what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680636507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680649023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680649402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680649965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680650356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680650799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680651709
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680654197
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680670614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409680678151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680679594
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680683407
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680685449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409680712678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409680714997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409680716797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680717133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680718727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680730008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409680734787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409680736391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680741199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680741683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680763639
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680768212
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409680773765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409680782604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680784614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680786225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680800529
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680805325
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680807656
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680809935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680815332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680816187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680836989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680860934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680861332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680862291
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680865684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409680870339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409680871853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680873600
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409680874678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680877713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680878975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680897237
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680902820
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680912971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680917426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680918493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680932902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409680934846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409680936467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680940731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680942329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409680970537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680973675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680974096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680974340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680974666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680975120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680975664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680976071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680976365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680976826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680977248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680977663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680978109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409680978508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409680987256
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409680992324
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409680995249
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409680995249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681005882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681136777
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409681139082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409681146185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681153276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681156864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409681159067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681164679
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681189095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681190434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681190832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681191958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409681206098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681208855
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681209883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409681217793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681230013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681230941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681256603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681259713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681260289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681262301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681262782
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409681264087
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681264633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681265605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681266024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681266932
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409681267946
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409681277206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409681281459
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409681282949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409681284057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681285566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681286825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681290816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681291794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681308927
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681312227
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681314508
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681315686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681318154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681323882
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409681326430
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409681326768
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409681326860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409681334029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681337354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681337936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681355366
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681359345
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409681363815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681383878
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681387089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681403092
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409681405256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681406486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681406789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681407207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681407426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681408295
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681409230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409681423175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409681424657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409681428137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409681430613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409681432477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409681434522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409681439774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409681443477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681445441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681446856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681457669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409681460391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409681466051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681468663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681469305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681469987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681470563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681484948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681495560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681497004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681528431
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409681531700
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409681534483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681542007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681543663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681560983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681563033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681564441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681565276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681813871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681816062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681816812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681848825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681868620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681869341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681880226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681881937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681882625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681885687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681890359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681891241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681900524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681905764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681906467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681923748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681925919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681926505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681940319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681943870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681946850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409681947280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681953531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681954556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681969486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681972211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409681979546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409681980070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681980750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409681993418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682012464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682013761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682026863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682027281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682029879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409682037727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409682042018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682042281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682043296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682064263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682067492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682068406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682091989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409682096839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409682096962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682100091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682101233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682107744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409682109639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682110190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682112067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682135236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409682142688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409682142797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682143587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682145643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682165825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682169897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682179336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682182741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682186625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682187699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682188845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682189838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682209377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682214842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682215347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682229827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682233419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682288661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682296680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682297455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682312670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682316200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682318755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682332929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682335105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682337956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682344012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409682345844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682346579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682357886
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409682359474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409682369720
