what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408655949317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408655950931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408655955279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408655963952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408655965367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408655993444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656003505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656056591
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656060081
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408656061260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656064836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656065521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656179955
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656184012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408656189000
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408656190163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408656198599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656201921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656204065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656204281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656210729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656212149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656213324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656275420
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656278979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408656282831
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656284065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656299518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656306947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656310949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408656332819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656335519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656342231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656343104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656368696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656372954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656380152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656387848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656389605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656425196
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656434494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656442917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656443508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656452988
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408656458319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656489312
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408656616297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656636279
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656638744
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656641560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1408656646107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408656646468
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656647642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656652828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408656661487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656669056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656676736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656678517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656756384
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408656762811
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656763112
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656763278
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656770276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408656771450
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656772306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656773238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408656779714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656790285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408656794701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656796353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656800896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656854231
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408656855685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408656861039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408656863241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408656865436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408656884208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657019244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408657025014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408657026377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657027008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657149640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408657152022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408657185560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408657188175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408657195807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408657212498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657213157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657227821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408657235787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408657257658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408657259265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408657259811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657260976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657284722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408657320565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657320982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657436194
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408657442364
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657445699
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657447714
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657449317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657453911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657473874
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657477972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657481959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657524241
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408657527562
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657534911
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657539322
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408657544671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657546781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657591915
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657595067
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657601390
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657605659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657609313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657642141
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408657647036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408657661121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408657662839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408657665444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408657666369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408657666711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657669144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657831972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657845862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657904671
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408657906865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408657911549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408657916831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408657920148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408657920511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408657926039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408657926757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408658453873
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408658455667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408658478663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408658503737
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408658506329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408658534710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408658537296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408658538785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408658540606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408658550527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408658552844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408658578644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408658588659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408658603739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408658611368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408658621791
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1408658636133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408658638400
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408658641606
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408658644752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408658666662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408658890759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408658896609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408658945905
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408658975425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408658980640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408658986287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659148457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659150226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659150957
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1408659150978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408659150978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659151669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659184812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408659186853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659188351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659524406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659525359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659548524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659549267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659611729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408659613552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659615087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659616121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659618376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659957755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408659963473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659967261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659975313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408659976816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408660032269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408660033420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661078310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661096358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661108948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661296270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661302841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661304333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661546428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661550393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661551335
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1408661551412
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408661551798
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1408661552650
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1408661552650
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1408661552650
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1408661552650
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1408661552650
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1408661552650
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1408661552650
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1408661552650
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1408661552650
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1408661552650
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1408661552650
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1408661552651
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1408661552651
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1408661552651
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1408661552651
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1408661552651
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1408661552651
