what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409263360700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409263369461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409263379314
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409263406106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409263406811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263408283
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409263418523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263428092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263509832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263525813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263531161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409263532119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263533290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263536278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263542224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263544863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263564821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263570283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263575715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263584413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263592369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263598873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409263601551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263604082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263604719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263619500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263621026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263622627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409263629422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263633593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263637494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263638751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263648640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263655642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409263658610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263660899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263686177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263689861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263693095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263726313
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1409263734720
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1409263750963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263751827
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1409263770447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263771318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409263799923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263801169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263865662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263910810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263941179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263943272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263944448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409263954473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409263956147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264011349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264020668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264026291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264039448
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409264093999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409264096699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409264100120
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264103862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409264104974
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409264108455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409264109203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264109573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264121775
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409264175441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409264177276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409264179666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409264181758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264185384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264205967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264310487
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1409264312172
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1409264313149
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264314124
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264314298
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264314495
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264314643
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264314808
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264314972
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264315153
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264315328
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264315577
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1409264315885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264319427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264320091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409264321316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264326433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264333146
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409264384838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409264389250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409264391335
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409264394191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409264395043
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409264397229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409264398029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264398378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264402271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264427102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264435152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264437822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264439757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264450504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264482307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264495907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264497992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264504815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264515532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264533552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264736803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409264741629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264746515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264756992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264773405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409264789472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409264796576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264797335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264803611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264889882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409264895865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264898682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264918999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409264931449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264933747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409264946466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264947521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264967384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264979404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409264987175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409265029168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409265031311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409265033301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265034031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265057146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265060544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265110030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265112069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265128866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265160260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265230723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265232008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265616592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409265659115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265662671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265705125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409265707324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265707791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265789227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409265793186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265794548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265931781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265938690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265957360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265961068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409265962822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266035213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266057760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409266067303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409266068074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409266069251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409266132093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409266140854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409266156241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409266158802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266159731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266202267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409266207311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266214074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266276173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409266281581
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1409266281798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409266287864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409266289734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266290394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266549294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409266565700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266566622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266665016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409266685952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266687341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266840829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409266848032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409266886504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409266891365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266936598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409266945772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409266957364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409266972955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409266974869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409266990021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409266991418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267002753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409267005704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267006269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409267013399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409267016193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267018191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267022993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267046604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267056379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267069317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267073148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267075663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267104463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267105676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267105882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267106086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409267108975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267111593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267113522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267180243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409267184226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267188306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267189533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267217034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267225616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267225956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267226330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267226694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267227059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267227527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267228068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267228514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267228882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267229267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267229608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267229976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267230312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267230731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267231083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267231521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409267232421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1409267247894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267251432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267255313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267354576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267392991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409267412913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409267415379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267422118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409267425840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409267426482
