what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592254929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592263438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592268077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592269857
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409592271506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409592283205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592288764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592290448
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409592292654
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409592293586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409592298008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409592298356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592299406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592316999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409592318186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409592319213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592343766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409592350999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409592358836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409592362298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409592364095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409592365917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409592366718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409592368274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409592368864
