what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409429375440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409429375622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409429375771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409429375980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409429376343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409429377145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409429378358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409429386757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409429388399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429390030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429544066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429574613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429658929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409429672884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409429686169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409429687061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409429719210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409429722909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429723597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429768760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409429785088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409429791043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409429796978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409429798685
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1409429823039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409429828954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409429829430
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1409429833295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429836141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429845383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409429847839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409429861213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429861818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429865754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429866803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429891340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409429912836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409429914894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409429915799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429917911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429925854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429926923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409429978963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409430013317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409430015728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409430097826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430100907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430102966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430104144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430104552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430105965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430106264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430106628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430106954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430107352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430107782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430108290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430108618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430109885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430110399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430111348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430111754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409430112180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409430115377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409430116261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409430271814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409430273873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409430857930
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409430866927
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1409430867236
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409430869354
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409430869439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409430889381
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409430915866
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409430915866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409430925808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409430926526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431003632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409431012043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409431017412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409431017771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431019021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431041632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409431057775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431058915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431060355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431061210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431098648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409431119779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431128101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431468680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431520638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431753264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431762575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431767178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409431799651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431804284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431904953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409431908635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409431908943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409431926991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409431929380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409431936310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409431936839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409432048115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409432075717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409432091082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409432177637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409432186003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409432192276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409432195848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409432202316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409432207058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409432239361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409432384202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432393277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432394115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432394516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432395240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432395567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432395831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432396101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432396626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432397078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432397496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409432399316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409432410613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409432415857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409432422418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409432424208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409432473048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432497214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432497967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432498801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432499227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432501575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432505712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432506291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432506803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409432507558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409432508371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409432572011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409433536121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409433566866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409433577467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409433578257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409433582128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409433608043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409433628273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409433632763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409433639318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409433640099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409433690448
error,log,,,"Unexpected runtime error while computing a text hover",1409433710241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409433713849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409433715581
error,log,,,"Unexpected runtime error while computing a text hover",1409433716924
error,log,,,"Unexpected runtime error while computing a text hover",1409433718346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409433725891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409433728173
