what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956263577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956284693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956287141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956312633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409956322256
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1409956322463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409956323559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956324364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956327393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956370352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956374000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956388305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409956390861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409956398791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409956400068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956400834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956401636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956417943
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409956431314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956441923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956443451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956445797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956448010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956452088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956459635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956463288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956508076
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409956510628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956539514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956587932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956598936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956601983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956616768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409956621164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956624787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956626211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956640948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956647702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956650883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956694345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956703130
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409956718804
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409956720584
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409956720699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409956739058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956741334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956742641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956794525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956804013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956805148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956823154
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409956826365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956830891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956835306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956933943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409956980529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409956981151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957001510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957007229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957010866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409957011679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957030067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957031004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957041998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409957043257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409957043685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957044443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957051032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957118900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957138680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957141513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957143425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957244319
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409957247371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409957250707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957251066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957252223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957272312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409957273711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957274345
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409957279195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957296961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957320032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957326942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957328877
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409957329697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957332867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957333533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957427832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957433967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957445746
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409957450999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957461814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957470681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957474602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957475589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957588428
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409957590967
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409957599992
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409957600331
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409957600430
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409957627778
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409957631111
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409957631398
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409957631543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957637858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957652292
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409957656004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957665565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957683125
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409957686819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957692179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957694435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957695195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957696090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957708931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409957710470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409957710890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409957711446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409957711896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957712782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957714103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957744672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957746831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957748964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957751054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957754712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957758260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957761062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957762147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957766940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957768142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957769873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957770766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957771607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957780997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957782843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957783845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409957785262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957788174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957788978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957798657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957802619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957805659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957810425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957811864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957898216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957900311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957902166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957904280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957907642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957908138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957942323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957948857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957953091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957953733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957977299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957984644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409957986853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409957988557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409957989492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958002260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409958011722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409958014092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409958014846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958016291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958116876
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409958123936
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409958132892
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409958147156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1409958152258
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409958155007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1409958161264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1409958166964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409958167227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958168893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958188490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409958195638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958198709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958228151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958239773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958280813
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409958291625
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409958291791
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409958301960
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409958302199
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1409958306375
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409958308521
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409958308651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409958372533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409958372914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409958373285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1409958373670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958375693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958399585
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409958402167
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409958407274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409958414670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1409958417174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1409958418725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958419615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958435129
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1409958439140
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1409958446310
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1409958448858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958459512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409958482742
